afterOT_away,afterOT_home,away_points,away_team,cumpointdiff_away,cumpointdiff_home,date,daysoff_away,daysoff_home,game_count_away,game_count_home,home_points,home_team,overtime,time,win10_away,win10_home,win1_away,win1_home,win3_away,win3_home,win5_away,win5_home,winner,winrate_away,winrate_home
0.0,0.0,95,Detroit Pistons,-1.12328767123,-3.65753424658,2017-03-27,2.0,1.0,74.0,74.0,109,New York Knicks,0,7:30 pm,0.3,0.2,0.0,0.0,0.0,0.0,0.2,0.0,1,0.465753424658,0.369863013699
0.0,0.0,90,Memphis Grizzlies,0.547945205479,-3.72602739726,2017-03-27,0.0,0.0,74.0,74.0,91,Sacramento Kings,0,10:30 pm,0.4,0.3,0.0,1.0,0.0,0.333333333333,0.4,0.2,1,0.547945205479,0.383561643836
0.0,0.0,74,Cleveland Cavaliers,3.66666666667,7.86111111111,2017-03-27,1.0,1.0,73.0,73.0,103,San Antonio Spurs,0,8:00 pm,0.5,0.7,0.0,1.0,0.333333333333,1.0,0.4,0.8,1,0.652777777778,0.777777777778
0.0,0.0,112,Orlando Magic,-5.90410958904,4.05479452055,2017-03-27,2.0,1.0,74.0,74.0,131,Toronto Raptors,0,7:30 pm,0.4,0.7,1.0,1.0,0.666666666667,1.0,0.6,1.0,1,0.369863013699,0.602739726027
0.0,0.0,100,New Orleans Pelicans,-1.8904109589,3.60273972603,2017-03-27,0.0,1.0,74.0,74.0,108,Utah Jazz,0,10:30 pm,0.6,0.5,1.0,0.0,0.666666666667,0.333333333333,0.8,0.2,1,0.424657534247,0.602739726027
0.0,0.0,91,Phoenix Suns,-5.83783783784,-1.38356164384,2017-03-28,1.0,1.0,75.0,74.0,95,Atlanta Hawks,0,7:30 pm,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1,0.297297297297,0.506849315068
0.0,0.0,106,Philadelphia 76ers,-5.30136986301,-7.30136986301,2017-03-28,1.0,1.0,74.0,74.0,101,Brooklyn Nets,0,7:30 pm,0.4,0.5,0.0,1.0,0.333333333333,0.666666666667,0.4,0.6,0,0.369863013699,0.219178082192
0.0,0.0,118,Milwaukee Bucks,0.260273972603,0.904109589041,2017-03-28,1.0,1.0,74.0,74.0,108,Charlotte Hornets,0,7:00 pm,0.7,0.5,0.0,1.0,0.666666666667,0.666666666667,0.6,0.8,0,0.506849315068,0.452054794521
0.0,0.0,97,Miami Heat,0.698630136986,-1.2972972973,2017-03-28,1.0,0.0,74.0,75.0,96,Detroit Pistons,0,7:30 pm,0.6,0.3,0.0,0.0,0.333333333333,0.0,0.4,0.2,0,0.479452054795,0.459459459459
0.0,0.0,113,Golden State Warriors,11.6164383562,6.95890410959,2017-03-28,1.0,1.0,74.0,74.0,106,Houston Rockets,0,8:00 pm,0.7,0.7,1.0,1.0,1.0,1.0,1.0,0.8,0,0.808219178082,0.698630136986
0.0,0.0,115,Minnesota Timberwolves,-0.916666666667,-0.86301369863,2017-03-28,2.0,1.0,73.0,74.0,114,Indiana Pacers,0,7:00 pm,0.3,0.5,0.0,1.0,0.0,0.333333333333,0.0,0.4,0,0.388888888889,0.506849315068
0.0,0.0,119,Washington Wizards,2.38356164384,-7.41095890411,2017-03-28,2.0,1.0,74.0,74.0,108,Los Angeles Lakers,0,10:30 pm,0.6,0.2,1.0,0.0,1.0,0.333333333333,0.6,0.2,0,0.616438356164,0.287671232877
0.0,0.0,113,Denver Nuggets,0.27397260274,-1.02739726027,2017-03-28,1.0,1.0,74.0,74.0,122,Portland Trail Blazers,0,10:00 pm,0.6,0.7,0.0,1.0,0.666666666667,1.0,0.4,0.8,1,0.479452054795,0.479452054795
0.0,0.0,103,Milwaukee Bucks,0.391891891892,2.67567567568,2017-03-29,0.0,2.0,75.0,75.0,100,Boston Celtics,0,7:30 pm,0.7,0.8,1.0,1.0,0.666666666667,1.0,0.8,0.8,0,0.513513513514,0.648648648649
0.0,0.0,124,Washington Wizards,2.5,3.4,2017-03-29,0.0,2.0,75.0,76.0,133,Los Angeles Clippers,0,10:30 pm,0.6,0.5,1.0,0.0,1.0,0.333333333333,0.8,0.6,1,0.621621621622,0.586666666667
0.0,0.0,97,Indiana Pacers,-0.864864864865,0.527027027027,2017-03-29,0.0,1.0,75.0,75.0,110,Memphis Grizzlies,0,8:00 pm,0.4,0.4,0.0,0.0,0.333333333333,0.0,0.4,0.2,1,0.5,0.540540540541
0.0,0.0,118,Dallas Mavericks,-2.3698630137,-1.97297297297,2017-03-29,1.0,1.0,74.0,75.0,121,New Orleans Pelicans,0,8:00 pm,0.4,0.6,0.0,0.0,0.333333333333,0.333333333333,0.4,0.6,1,0.424657534247,0.418918918919
0.0,0.0,105,Miami Heat,0.702702702703,-3.41891891892,2017-03-29,0.0,1.0,75.0,75.0,88,New York Knicks,0,7:30 pm,0.6,0.2,1.0,1.0,0.333333333333,0.333333333333,0.4,0.2,0,0.486486486486,0.378378378378
0.0,0.0,114,Oklahoma City Thunder,0.835616438356,-6.08108108108,2017-03-29,1.0,1.0,74.0,75.0,106,Orlando Magic,1,7:00 pm,0.7,0.4,1.0,0.0,0.666666666667,0.333333333333,0.6,0.6,0,0.575342465753,0.364864864865
0.0,0.0,99,Atlanta Hawks,-1.31081081081,-5.16216216216,2017-03-29,0.0,0.0,75.0,75.0,92,Philadelphia 76ers,0,7:00 pm,0.3,0.5,1.0,1.0,0.333333333333,0.666666666667,0.2,0.4,0,0.513513513514,0.378378378378
0.0,0.0,112,Utah Jazz,3.66216216216,-3.66216216216,2017-03-29,1.0,1.0,75.0,75.0,82,Sacramento Kings,0,10:30 pm,0.5,0.4,1.0,1.0,0.666666666667,0.666666666667,0.4,0.4,0,0.608108108108,0.391891891892
0.0,0.0,110,Golden State Warriors,11.5540540541,8.15068493151,2017-03-29,0.0,1.0,75.0,74.0,98,San Antonio Spurs,0,9:30 pm,0.8,0.7,1.0,1.0,1.0,1.0,1.0,1.0,0,0.810810810811,0.780821917808
0.0,0.0,110,Charlotte Hornets,0.756756756757,4.25675675676,2017-03-29,0.0,1.0,75.0,75.0,106,Toronto Raptors,0,7:30 pm,0.5,0.7,0.0,1.0,0.333333333333,1.0,0.6,1.0,0,0.445945945946,0.608108108108
0.0,0.0,93,Cleveland Cavaliers,3.21917808219,-0.918918918919,2017-03-30,2.0,3.0,74.0,75.0,99,Chicago Bulls,0,8:00 pm,0.5,0.4,0.0,1.0,0.333333333333,0.666666666667,0.4,0.6,1,0.643835616438,0.472972972973
0.0,0.0,89,Brooklyn Nets,-7.27027027027,-1.29333333333,2017-03-30,1.0,1.0,75.0,76.0,90,Detroit Pistons,0,7:30 pm,0.5,0.2,0.0,0.0,0.333333333333,0.0,0.6,0.0,1,0.216216216216,0.453333333333
0.0,0.0,104,Los Angeles Lakers,-7.45945945946,-0.890410958904,2017-03-30,1.0,1.0,75.0,74.0,119,Minnesota Timberwolves,0,8:00 pm,0.2,0.3,0.0,1.0,0.333333333333,0.333333333333,0.2,0.2,1,0.283783783784,0.397260273973
0.0,0.0,124,Los Angeles Clippers,3.47368421053,-5.81333333333,2017-03-30,0.0,1.0,77.0,76.0,118,Phoenix Suns,0,10:00 pm,0.5,0.1,1.0,0.0,0.666666666667,0.0,0.6,0.0,0,0.592105263158,0.293333333333
0.0,0.0,107,Houston Rockets,6.77027027027,-0.891891891892,2017-03-30,1.0,1.0,75.0,75.0,117,Portland Trail Blazers,0,10:30 pm,0.7,0.8,0.0,1.0,0.666666666667,1.0,0.8,0.8,1,0.689189189189,0.486486486486
1.0,0.0,116,Orlando Magic,-6.10666666667,2.6,2017-03-31,1.0,1.0,76.0,76.0,117,Boston Celtics,0,7:30 pm,0.3,0.7,0.0,0.0,0.333333333333,0.666666666667,0.4,0.8,1,0.36,0.64
0.0,0.0,114,Denver Nuggets,0.148648648649,0.8,2017-03-31,2.0,1.0,75.0,76.0,122,Charlotte Hornets,0,7:00 pm,0.6,0.5,0.0,1.0,0.333333333333,0.666666666667,0.4,0.6,1,0.472972972973,0.453333333333
0.0,0.0,105,Philadelphia 76ers,-5.18666666667,3.09459459459,2017-03-31,1.0,0.0,76.0,75.0,122,Cleveland Cavaliers,0,7:30 pm,0.5,0.4,0.0,0.0,0.333333333333,0.0,0.4,0.2,1,0.373333333333,0.635135135135
0.0,0.0,98,Houston Rockets,6.54666666667,11.56,2017-03-31,0.0,1.0,76.0,76.0,107,Golden State Warriors,0,10:30 pm,0.7,0.9,0.0,1.0,0.333333333333,1.0,0.6,1.0,1,0.68,0.813333333333
0.0,0.0,90,Dallas Mavericks,-2.37837837838,0.693333333333,2017-03-31,1.0,1.0,75.0,76.0,99,Memphis Grizzlies,0,8:00 pm,0.3,0.5,0.0,1.0,0.0,0.333333333333,0.2,0.2,1,0.418918918919,0.546666666667
0.0,0.0,98,New York Knicks,-3.6,0.92,2017-03-31,1.0,1.0,76.0,76.0,94,Miami Heat,0,8:00 pm,0.2,0.6,0.0,1.0,0.333333333333,0.666666666667,0.2,0.6,0,0.373333333333,0.493333333333
0.0,0.0,105,Detroit Pistons,-1.26315789474,0.426666666667,2017-03-31,0.0,1.0,77.0,76.0,108,Milwaukee Bucks,1,8:00 pm,0.2,0.7,1.0,1.0,0.333333333333,0.666666666667,0.2,0.8,1,0.460526315789,0.52
0.0,0.0,89,Sacramento Kings,-4.01333333333,-1.90666666667,2017-03-31,1.0,1.0,76.0,76.0,117,New Orleans Pelicans,0,8:00 pm,0.4,0.7,0.0,1.0,0.666666666667,0.666666666667,0.4,0.6,1,0.386666666667,0.426666666667
0.0,1.0,100,San Antonio Spurs,7.87837837838,0.932432432432,2017-03-31,1.0,1.0,75.0,75.0,95,Oklahoma City Thunder,0,8:00 pm,0.7,0.8,0.0,1.0,0.666666666667,0.666666666667,0.8,0.6,0,0.77027027027,0.581081081081
0.0,0.0,100,Indiana Pacers,-1.02666666667,4.14666666667,2017-03-31,1.0,1.0,76.0,76.0,111,Toronto Raptors,0,7:00 pm,0.4,0.7,0.0,0.0,0.333333333333,0.666666666667,0.2,0.8,1,0.493333333333,0.6
0.0,0.0,88,Washington Wizards,2.34666666667,4.01333333333,2017-03-31,1.0,1.0,76.0,76.0,95,Utah Jazz,0,9:00 pm,0.5,0.5,0.0,1.0,0.666666666667,0.666666666667,0.8,0.6,1,0.613333333333,0.613333333333
0.0,0.0,111,Orlando Magic,-6.03947368421,-7.18666666667,2017-04-01,0.0,1.0,77.0,76.0,121,Brooklyn Nets,0,6:00 pm,0.3,0.4,0.0,0.0,0.0,0.333333333333,0.2,0.4,1,0.355263157895,0.213333333333
0.0,0.0,104,Atlanta Hawks,-1.2,-0.826666666667,2017-04-01,2.0,1.0,76.0,76.0,106,Chicago Bulls,0,5:00 pm,0.3,0.5,1.0,1.0,0.666666666667,0.666666666667,0.4,0.6,1,0.52,0.48
0.0,0.0,104,Los Angeles Lakers,-7.56,3.50649350649,2017-04-01,1.0,1.0,76.0,78.0,115,Los Angeles Clippers,0,3:30 pm,0.1,0.6,0.0,1.0,0.0,0.666666666667,0.2,0.6,1,0.28,0.597402597403
0.0,0.0,123,Sacramento Kings,-4.32894736842,-0.675675675676,2017-04-01,0.0,1.0,77.0,75.0,117,Minnesota Timberwolves,0,8:00 pm,0.4,0.3,0.0,1.0,0.333333333333,0.666666666667,0.4,0.4,0,0.381578947368,0.405405405405
0.0,0.0,117,Phoenix Suns,-5.81578947368,-0.746666666667,2017-04-01,1.0,1.0,77.0,76.0,130,Portland Trail Blazers,0,10:00 pm,0.0,0.8,0.0,1.0,0.0,1.0,0.0,1.0,1,0.289473684211,0.493333333333
0.0,0.0,82,Atlanta Hawks,-1.21052631579,-6.96052631579,2017-04-02,0.0,0.0,77.0,77.0,91,Brooklyn Nets,0,6:00 pm,0.2,0.5,0.0,1.0,0.666666666667,0.333333333333,0.4,0.4,1,0.513157894737,0.223684210526
0.0,0.0,130,Indiana Pacers,-1.15789473684,3.28,2017-04-02,1.0,1.0,77.0,76.0,135,Cleveland Cavaliers,1,6:00 pm,0.3,0.5,0.0,1.0,0.0,0.333333333333,0.2,0.4,1,0.486842105263,0.64
0.0,0.0,115,Washington Wizards,2.22368421053,11.5263157895,2017-04-02,1.0,1.0,77.0,77.0,139,Golden State Warriors,0,8:00 pm,0.5,1.0,0.0,1.0,0.333333333333,1.0,0.6,1.0,1,0.605263157895,0.815789473684
0.0,0.0,103,Memphis Grizzlies,0.802631578947,-7.60526315789,2017-04-02,1.0,0.0,77.0,77.0,108,Los Angeles Lakers,0,3:30 pm,0.6,0.1,1.0,0.0,0.666666666667,0.0,0.4,0.2,1,0.552631578947,0.276315789474
0.0,0.0,116,Denver Nuggets,0.04,0.855263157895,2017-04-02,1.0,1.0,76.0,77.0,113,Miami Heat,0,6:00 pm,0.5,0.5,0.0,0.0,0.0,0.666666666667,0.4,0.4,0,0.466666666667,0.486842105263
0.0,1.0,109,Dallas Mavericks,-2.46666666667,0.460526315789,2017-04-02,1.0,1.0,76.0,77.0,105,Milwaukee Bucks,0,3:30 pm,0.3,0.8,0.0,1.0,0.0,1.0,0.2,0.8,0,0.413333333333,0.526315789474
0.0,0.0,117,Chicago Bulls,-0.789473684211,-1.51315789474,2017-04-02,0.0,1.0,77.0,77.0,110,New Orleans Pelicans,0,6:00 pm,0.6,0.7,1.0,1.0,1.0,0.666666666667,0.8,0.6,0,0.486842105263,0.434210526316
0.0,0.0,110,Boston Celtics,2.57894736842,-3.5,2017-04-02,1.0,1.0,77.0,77.0,94,New York Knicks,0,1:00 pm,0.8,0.3,1.0,1.0,0.666666666667,0.666666666667,0.8,0.4,0,0.644736842105,0.381578947368
0.0,0.0,113,Charlotte Hornets,0.894736842105,0.853333333333,2017-04-02,1.0,1.0,77.0,76.0,101,Oklahoma City Thunder,0,3:00 pm,0.6,0.7,1.0,0.0,0.666666666667,0.666666666667,0.6,0.6,0,0.460526315789,0.573333333333
0.0,0.0,123,Houston Rockets,6.34210526316,-5.90909090909,2017-04-02,1.0,0.0,77.0,78.0,116,Phoenix Suns,0,9:00 pm,0.6,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0.671052631579,0.285714285714
0.0,0.0,103,Utah Jazz,4.05263157895,7.84,2017-04-02,1.0,1.0,77.0,76.0,109,San Antonio Spurs,0,3:30 pm,0.6,0.7,1.0,1.0,1.0,0.666666666667,0.8,0.8,1,0.618421052632,0.773333333333
0.0,0.0,105,Philadelphia 76ers,-5.34210526316,4.23684210526,2017-04-02,1.0,1.0,77.0,77.0,113,Toronto Raptors,0,6:00 pm,0.4,0.8,0.0,1.0,0.333333333333,0.666666666667,0.4,0.8,1,0.368421052632,0.605263157895
0.0,0.0,109,Portland Trail Blazers,-0.565789473684,-0.746666666667,2017-04-03,1.0,1.0,77.0,76.0,110,Minnesota Timberwolves,0,7:00 pm,0.9,0.3,1.0,0.0,1.0,0.666666666667,1.0,0.4,1,0.5,0.4
0.0,1.0,102,Orlando Magic,-6.09090909091,3.30263157895,2017-04-04,2.0,1.0,78.0,77.0,122,Cleveland Cavaliers,0,7:00 pm,0.3,0.5,0.0,1.0,0.0,0.666666666667,0.2,0.4,1,0.350649350649,0.644736842105
0.0,0.0,107,Minnesota Timberwolves,-0.723684210526,11.6883116883,2017-04-04,0.0,1.0,77.0,78.0,121,Golden State Warriors,0,10:30 pm,0.3,1.0,1.0,1.0,0.666666666667,1.0,0.6,1.0,1,0.407894736842,0.818181818182
0.0,1.0,90,Toronto Raptors,4.28571428571,-1.20779220779,2017-04-04,1.0,1.0,78.0,78.0,108,Indiana Pacers,0,7:00 pm,0.8,0.3,1.0,0.0,0.666666666667,0.0,0.8,0.2,1,0.61038961039,0.480519480519
0.0,0.0,134,Denver Nuggets,0.0789473684211,-1.58441558442,2017-04-04,1.0,1.0,77.0,78.0,131,New Orleans Pelicans,0,8:00 pm,0.5,0.6,1.0,0.0,0.333333333333,0.666666666667,0.4,0.6,0,0.473684210526,0.428571428571
0.0,0.0,91,Chicago Bulls,-0.688311688312,-3.66233766234,2017-04-04,1.0,1.0,78.0,78.0,100,New York Knicks,0,8:00 pm,0.6,0.3,1.0,0.0,1.0,0.333333333333,0.8,0.4,1,0.493506493506,0.376623376623
0.0,0.0,79,Milwaukee Bucks,0.402597402597,0.684210526316,2017-04-04,1.0,1.0,78.0,77.0,110,Oklahoma City Thunder,0,8:00 pm,0.7,0.6,0.0,0.0,0.666666666667,0.333333333333,0.6,0.4,1,0.519480519481,0.565789473684
0.0,0.0,141,Brooklyn Nets,-6.75324675325,-5.37662337662,2017-04-04,1.0,1.0,78.0,78.0,118,Philadelphia 76ers,0,7:00 pm,0.5,0.4,1.0,0.0,0.666666666667,0.0,0.6,0.2,0,0.233766233766,0.363636363636
0.0,0.0,87,Dallas Mavericks,-2.38157894737,-4.19480519481,2017-04-04,1.0,2.0,77.0,78.0,98,Sacramento Kings,0,10:30 pm,0.4,0.4,1.0,1.0,0.333333333333,0.333333333333,0.2,0.6,1,0.421052631579,0.38961038961
0.0,0.0,89,Memphis Grizzlies,0.727272727273,7.81578947368,2017-04-04,1.0,1.0,78.0,77.0,95,San Antonio Spurs,1,8:30 pm,0.5,0.7,0.0,1.0,0.666666666667,0.666666666667,0.4,0.8,1,0.545454545455,0.776315789474
0.0,0.0,87,Portland Trail Blazers,-0.571428571429,3.92207792208,2017-04-04,0.0,1.0,78.0,78.0,106,Utah Jazz,0,9:00 pm,0.8,0.5,0.0,0.0,0.666666666667,0.666666666667,0.8,0.6,1,0.493506493506,0.61038961039
0.0,0.0,111,Charlotte Hornets,1.03896103896,1.88311688312,2017-04-04,1.0,1.0,78.0,78.0,118,Washington Wizards,0,7:00 pm,0.7,0.5,1.0,0.0,1.0,0.0,0.8,0.4,1,0.467532467532,0.597402597403
0.0,0.0,114,Cleveland Cavaliers,3.51948051948,2.75324675325,2017-04-05,0.0,2.0,78.0,78.0,91,Boston Celtics,0,8:00 pm,0.5,0.8,1.0,1.0,1.0,0.666666666667,0.6,0.8,0,0.649350649351,0.649350649351
0.0,0.0,112,Miami Heat,0.805194805195,0.935897435897,2017-04-05,2.0,0.0,78.0,79.0,99,Charlotte Hornets,0,7:00 pm,0.5,0.7,0.0,0.0,0.333333333333,0.666666666667,0.4,0.6,0,0.480519480519,0.461538461538
0.0,1.0,105,Toronto Raptors,4.0,-1.28571428571,2017-04-05,0.0,4.0,79.0,78.0,102,Detroit Pistons,0,7:30 pm,0.8,0.2,0.0,0.0,0.666666666667,0.333333333333,0.6,0.2,0,0.602564102564,0.454545454545
0.0,0.0,104,Denver Nuggets,0.116883116883,6.35064935065,2017-04-05,0.0,2.0,78.0,78.0,110,Houston Rockets,0,8:00 pm,0.5,0.6,1.0,1.0,0.666666666667,0.333333333333,0.4,0.4,1,0.480519480519,0.675324675325
0.0,0.0,101,Dallas Mavericks,-2.49350649351,3.60256410256,2017-04-05,0.0,3.0,78.0,79.0,112,Los Angeles Clippers,0,10:30 pm,0.3,0.7,0.0,1.0,0.333333333333,1.0,0.2,0.8,1,0.415584415584,0.602564102564
0.0,1.0,103,Oklahoma City Thunder,1.07792207792,0.641025641026,2017-04-05,0.0,0.0,78.0,79.0,100,Memphis Grizzlies,0,8:00 pm,0.6,0.4,1.0,0.0,0.333333333333,0.333333333333,0.6,0.4,0,0.571428571429,0.538461538462
0.0,0.0,120,Golden State Warriors,11.7179487179,-5.92307692308,2017-04-05,0.0,2.0,79.0,79.0,111,Phoenix Suns,0,10:00 pm,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0.820512820513,0.282051282051
0.0,1.0,102,Los Angeles Lakers,-7.44155844156,7.79220779221,2017-04-05,2.0,0.0,78.0,78.0,95,San Antonio Spurs,0,8:30 pm,0.2,0.8,1.0,1.0,0.333333333333,1.0,0.2,0.8,0,0.285714285714,0.779220779221
0.0,0.0,116,Boston Celtics,2.42307692308,-1.31168831169,2017-04-06,0.0,3.0,79.0,78.0,123,Atlanta Hawks,0,8:00 pm,0.7,0.2,0.0,0.0,0.666666666667,0.333333333333,0.6,0.4,1,0.641025641026,0.506493506494
0.0,0.0,89,Milwaukee Bucks,0.0,-0.961538461538,2017-04-06,1.0,1.0,79.0,79.0,104,Indiana Pacers,0,7:00 pm,0.6,0.3,0.0,1.0,0.333333333333,0.333333333333,0.6,0.2,1,0.512820512821,0.487179487179
0.0,0.0,106,Washington Wizards,1.94871794872,-3.5,2017-04-06,1.0,1.0,79.0,79.0,103,New York Knicks,0,7:30 pm,0.5,0.3,1.0,1.0,0.333333333333,0.666666666667,0.4,0.6,0,0.602564102564,0.384615384615
0.0,0.0,107,Brooklyn Nets,-6.37179487179,-6.26923076923,2017-04-06,1.0,1.0,79.0,79.0,115,Orlando Magic,0,7:00 pm,0.6,0.3,1.0,0.0,1.0,0.0,0.6,0.0,1,0.24358974359,0.346153846154
0.0,0.0,102,Chicago Bulls,-0.794871794872,-5.60256410256,2017-04-06,1.0,1.0,79.0,79.0,90,Philadelphia 76ers,0,7:00 pm,0.6,0.3,0.0,0.0,0.666666666667,0.0,0.8,0.2,0,0.487179487179,0.358974358974
0.0,0.0,98,Minnesota Timberwolves,-0.896103896104,-0.807692307692,2017-04-06,1.0,1.0,78.0,79.0,105,Portland Trail Blazers,0,10:30 pm,0.3,0.7,0.0,0.0,0.333333333333,0.333333333333,0.6,0.6,1,0.402597402597,0.487179487179
0.0,0.0,114,Atlanta Hawks,-1.20512820513,3.76923076923,2017-04-07,0.0,1.0,79.0,79.0,100,Cleveland Cavaliers,0,7:30 pm,0.3,0.6,1.0,1.0,0.333333333333,1.0,0.6,0.8,0,0.512820512821,0.653846153846
0.0,0.0,102,San Antonio Spurs,7.60256410256,-2.60256410256,2017-04-07,1.0,1.0,79.0,79.0,89,Dallas Mavericks,0,8:30 pm,0.8,0.3,0.0,0.0,0.666666666667,0.333333333333,0.6,0.2,0,0.769230769231,0.410256410256
0.0,0.0,106,New Orleans Pelicans,-1.60256410256,0.0384615384615,2017-04-07,2.0,1.0,79.0,79.0,122,Denver Nuggets,0,9:00 pm,0.6,0.4,0.0,0.0,0.333333333333,0.666666666667,0.4,0.4,1,0.423076923077,0.474358974359
0.0,0.0,114,Detroit Pistons,-1.30769230769,6.34615384615,2017-04-07,1.0,1.0,79.0,79.0,109,Houston Rockets,0,8:00 pm,0.2,0.6,0.0,1.0,0.333333333333,0.666666666667,0.2,0.4,0,0.448717948718,0.679487179487
0.0,0.0,94,Sacramento Kings,-4.0,-7.25641025641,2017-04-07,2.0,1.0,79.0,79.0,98,Los Angeles Lakers,0,10:30 pm,0.4,0.3,1.0,1.0,0.666666666667,0.666666666667,0.6,0.4,1,0.397435897436,0.294871794872
0.0,0.0,88,New York Knicks,-3.49367088608,0.594936708861,2017-04-07,0.0,1.0,80.0,80.0,101,Memphis Grizzlies,0,8:00 pm,0.3,0.3,0.0,0.0,0.333333333333,0.0,0.4,0.4,1,0.379746835443,0.53164556962
0.0,0.0,99,Oklahoma City Thunder,1.10256410256,-5.96202531646,2017-04-07,1.0,1.0,79.0,80.0,120,Phoenix Suns,0,10:00 pm,0.6,0.0,1.0,0.0,0.666666666667,0.0,0.6,0.0,1,0.576923076923,0.278481012658
0.0,0.0,94,Miami Heat,0.961538461538,3.98734177215,2017-04-07,1.0,1.0,79.0,80.0,96,Toronto Raptors,0,7:30 pm,0.5,0.8,1.0,1.0,0.333333333333,0.666666666667,0.6,0.6,1,0.487179487179,0.607594936709
0.0,0.0,113,Minnesota Timberwolves,-0.974358974359,4.11538461538,2017-04-07,0.0,2.0,79.0,79.0,120,Utah Jazz,0,9:00 pm,0.3,0.5,0.0,1.0,0.333333333333,0.666666666667,0.4,0.8,1,0.397435897436,0.615384615385
0.0,0.0,106,Chicago Bulls,-0.632911392405,-6.39240506329,2017-04-08,1.0,1.0,80.0,80.0,107,Brooklyn Nets,0,5:00 pm,0.7,0.6,1.0,0.0,0.666666666667,0.666666666667,0.8,0.6,1,0.493670886076,0.240506329114
0.0,0.0,121,Boston Celtics,2.30379746835,0.759493670886,2017-04-08,1.0,2.0,80.0,80.0,114,Charlotte Hornets,0,6:00 pm,0.6,0.6,0.0,0.0,0.333333333333,0.333333333333,0.4,0.6,0,0.632911392405,0.455696202532
0.0,0.0,101,New Orleans Pelicans,-1.78481012658,11.6835443038,2017-04-08,0.0,2.0,80.0,80.0,123,Golden State Warriors,0,10:30 pm,0.5,1.0,0.0,1.0,0.0,1.0,0.4,1.0,1,0.417721518987,0.822784810127
0.0,0.0,127,Indiana Pacers,-0.759493670886,-6.08860759494,2017-04-08,1.0,1.0,80.0,80.0,112,Orlando Magic,0,6:00 pm,0.4,0.4,1.0,1.0,0.666666666667,0.333333333333,0.4,0.2,0,0.493670886076,0.354430379747
0.0,0.0,90,Milwaukee Bucks,-0.189873417722,-5.6835443038,2017-04-08,1.0,1.0,80.0,80.0,82,Philadelphia 76ers,0,7:00 pm,0.6,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0,0.506329113924,0.354430379747
0.0,0.0,86,Utah Jazz,4.15189873418,-0.708860759494,2017-04-08,0.0,1.0,80.0,80.0,101,Portland Trail Blazers,0,10:00 pm,0.6,0.7,1.0,1.0,0.666666666667,0.333333333333,0.8,0.6,1,0.620253164557,0.493670886076
0.0,0.0,98,Los Angeles Clippers,3.69620253165,7.67088607595,2017-04-08,2.0,0.0,80.0,80.0,87,San Antonio Spurs,0,8:30 pm,0.8,0.8,1.0,1.0,1.0,0.666666666667,0.8,0.8,0,0.607594936709,0.772151898734
0.0,0.0,106,Miami Heat,0.924050632911,1.96202531646,2017-04-08,0.0,1.0,80.0,80.0,103,Washington Wizards,0,7:00 pm,0.4,0.6,0.0,1.0,0.333333333333,0.666666666667,0.4,0.4,0,0.481012658228,0.607594936709
0.0,0.0,125,Cleveland Cavaliers,3.54430379747,-1.01265822785,2017-04-09,1.0,1.0,80.0,80.0,126,Atlanta Hawks,1,3:30 pm,0.5,0.4,0.0,1.0,0.666666666667,0.666666666667,0.8,0.6,1,0.645569620253,0.518987341772
0.0,0.0,106,Oklahoma City Thunder,0.822784810127,0.240506329114,2017-04-09,1.0,1.0,80.0,80.0,105,Denver Nuggets,0,5:00 pm,0.5,0.5,0.0,1.0,0.666666666667,0.666666666667,0.4,0.6,0,0.569620253165,0.481012658228
0.0,0.0,109,Minnesota Timberwolves,-1.05063291139,-7.11392405063,2017-04-09,1.0,1.0,80.0,80.0,110,Los Angeles Lakers,0,9:30 pm,0.3,0.4,0.0,1.0,0.0,1.0,0.2,0.6,1,0.392405063291,0.303797468354
0.0,0.0,103,Detroit Pistons,-1.22784810127,0.75,2017-04-09,1.0,1.0,80.0,81.0,90,Memphis Grizzlies,0,6:00 pm,0.3,0.3,1.0,1.0,0.333333333333,0.333333333333,0.4,0.4,0,0.455696202532,0.5375
0.0,0.0,110,Toronto Raptors,3.9625,-3.6125,2017-04-09,1.0,1.0,81.0,81.0,97,New York Knicks,0,12:00 pm,0.8,0.3,1.0,0.0,0.666666666667,0.333333333333,0.8,0.4,0,0.6125,0.375
0.0,0.0,111,Dallas Mavericks,-2.73417721519,-5.625,2017-04-09,1.0,1.0,80.0,81.0,124,Phoenix Suns,0,6:00 pm,0.2,0.1,0.0,1.0,0.0,0.333333333333,0.2,0.2,1,0.405063291139,0.2875
0.0,0.0,135,Houston Rockets,6.20253164557,-4.0,2017-04-09,1.0,1.0,80.0,80.0,128,Sacramento Kings,0,6:00 pm,0.6,0.4,0.0,0.0,0.666666666667,0.666666666667,0.4,0.4,0,0.670886075949,0.392405063291
0.0,0.0,105,Brooklyn Nets,-6.3,2.3625,2017-04-10,1.0,1.0,81.0,81.0,114,Boston Celtics,0,7:30 pm,0.6,0.7,1.0,1.0,0.666666666667,0.333333333333,0.8,0.6,1,0.25,0.6375
